cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_3.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_19.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_1.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_13.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_14.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_10.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_10.py,0.6461
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_3.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_1.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_8.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_15.py,0.6686
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,comparison_results.csv,0.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_10.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_24.py,0.6461
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_20.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_8.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_14.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_8.py,0.6686
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_21.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_9.py,0.6686
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_15.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_22.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_9.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_13.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_23.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_17.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_1.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_12.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_3.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_19.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_1.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_13.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_14.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_10.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_10.py,0.6461
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_3.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_1.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_8.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_15.py,0.6686
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,comparison_results.csv,0.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_10.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_24.py,0.6461
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_20.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_8.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_14.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_8.py,0.6686
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_21.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_9.py,0.6686
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_15.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_16.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_9.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_13.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_23.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_17.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_1.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_12.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_3.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_19.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_1.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_13.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_14.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_10.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_2.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_5.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_10.py,0.6461
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_4.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_3.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_1.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_8.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_7.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_15.py,0.6686
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_0_0.py,0.9957
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,comparison_results.csv,0.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_10.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_24.py,0.6461
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_20.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_8.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_14.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_4_6.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_2_8.py,0.6686
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_21.py,1.0
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_3_9.py,0.6686
cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_8.py,cwe-20_codeql-eg-IncompleteHostnameRegExp_unique_solution_1_1_15.py,1.0
