unique_solution_0_4_4.py,unique_solution_0_3_2.py,0.059
unique_solution_0_4_4.py,unique_solution_0_0_5.py,0.0612
unique_solution_0_4_4.py,unique_solution_0_1_4.py,0.0587
unique_solution_0_4_4.py,unique_solution_0_2_3.py,0.0596
unique_solution_0_4_4.py,unique_solution_0_3_3.py,0.0566
unique_solution_0_4_4.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0325
unique_solution_0_4_4.py,unique_solution_0_0_4.py,0.0581
unique_solution_0_4_4.py,unique_solution_0_1_5.py,0.0494
unique_solution_0_4_4.py,unique_solution_0_2_2.py,0.0599
unique_solution_0_4_4.py,unique_solution_0_3_7.py,0.0325
unique_solution_0_4_4.py,unique_solution_0_2_6.py,0.0612
unique_solution_0_4_4.py,unique_solution_0_1_1.py,0.0574
unique_solution_0_4_4.py,unique_solution_0_4_3.py,0.0584
unique_solution_0_4_4.py,unique_solution_0_3_8.py,0.0467
unique_solution_0_4_4.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0507
unique_solution_0_4_4.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.6001
unique_solution_0_4_4.py,unique_solution_0_4_2.py,0.0602
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_2_1.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_0_3.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_3_4.py,1.0
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_14.py,0.0462
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_2_5.py,0.0595
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_1_2.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_0_2.py,0.059
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_3_5.py,0.0605
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_2_4.py,0.0602
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0595
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_1_3.py,0.056
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_3_1.py,0.05
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_0_6.py,0.8132
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0487
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_0_1.py,0.8025
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_3_6.py,0.0581
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0599
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_3_2.py,0.0581
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_0_5.py,0.0602
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_1_4.py,0.0578
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_2_3.py,0.0587
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_3_3.py,0.0558
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.032
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_0_4.py,0.0572
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_1_5.py,0.0487
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_2_2.py,0.059
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_3_7.py,0.032
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_2_6.py,0.0599
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_1_1.py,0.0566
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_4_3.py,0.0575
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_3_8.py,0.0462
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.05
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.8132
Copilot_codeql-eg-HardcodedCredentials-b_10.py,unique_solution_0_4_2.py,0.0593
unique_solution_0_2_1.py,unique_solution_0_0_3.py,0.9852
unique_solution_0_2_1.py,unique_solution_0_3_4.py,0.0593
unique_solution_0_2_1.py,Copilot_codeql-eg-HardcodedCredentials-b_14.py,0.0707
unique_solution_0_2_1.py,unique_solution_0_2_5.py,0.1048
unique_solution_0_2_1.py,unique_solution_0_1_2.py,1.0
unique_solution_0_2_1.py,unique_solution_0_0_2.py,0.1081
unique_solution_0_2_1.py,unique_solution_0_3_5.py,0.8783
unique_solution_0_2_1.py,unique_solution_0_2_4.py,0.084
unique_solution_0_2_1.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.1048
unique_solution_0_2_1.py,unique_solution_0_1_3.py,0.0862
unique_solution_0_2_1.py,unique_solution_0_3_1.py,0.7315
unique_solution_0_2_1.py,unique_solution_0_0_6.py,0.0329
unique_solution_0_2_1.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0666
unique_solution_0_2_1.py,unique_solution_0_0_1.py,0.0838
unique_solution_0_2_1.py,unique_solution_0_3_6.py,0.7198
unique_solution_0_2_1.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0622
unique_solution_0_2_1.py,unique_solution_0_3_2.py,0.081
unique_solution_0_2_1.py,unique_solution_0_0_5.py,0.084
unique_solution_0_2_1.py,unique_solution_0_1_4.py,0.1102
unique_solution_0_2_1.py,unique_solution_0_2_3.py,0.0818
unique_solution_0_2_1.py,unique_solution_0_3_3.py,0.0898
unique_solution_0_2_1.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0328
unique_solution_0_2_1.py,unique_solution_0_0_4.py,0.088
unique_solution_0_2_1.py,unique_solution_0_1_5.py,0.0666
unique_solution_0_2_1.py,unique_solution_0_2_2.py,0.0822
unique_solution_0_2_1.py,unique_solution_0_3_7.py,0.0328
unique_solution_0_2_1.py,unique_solution_0_2_6.py,0.0622
unique_solution_0_2_1.py,unique_solution_0_1_1.py,0.087
unique_solution_0_2_1.py,unique_solution_0_4_3.py,0.0885
unique_solution_0_2_1.py,unique_solution_0_3_8.py,0.0707
unique_solution_0_2_1.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.7315
unique_solution_0_2_1.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0329
unique_solution_0_2_1.py,unique_solution_0_4_2.py,0.9852
unique_solution_0_0_3.py,unique_solution_0_3_4.py,0.0593
unique_solution_0_0_3.py,Copilot_codeql-eg-HardcodedCredentials-b_14.py,0.074
unique_solution_0_0_3.py,unique_solution_0_2_5.py,0.1004
unique_solution_0_0_3.py,unique_solution_0_1_2.py,0.9852
unique_solution_0_0_3.py,unique_solution_0_0_2.py,0.1125
unique_solution_0_0_3.py,unique_solution_0_3_5.py,0.8934
unique_solution_0_0_3.py,unique_solution_0_2_4.py,0.084
unique_solution_0_0_3.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.1004
unique_solution_0_0_3.py,unique_solution_0_1_3.py,0.0903
unique_solution_0_0_3.py,unique_solution_0_3_1.py,0.7351
unique_solution_0_0_3.py,unique_solution_0_0_6.py,0.0329
unique_solution_0_0_3.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0666
unique_solution_0_0_3.py,unique_solution_0_0_1.py,0.0838
unique_solution_0_0_3.py,unique_solution_0_3_6.py,0.7342
unique_solution_0_0_3.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0622
unique_solution_0_0_3.py,unique_solution_0_3_2.py,0.081
unique_solution_0_0_3.py,unique_solution_0_0_5.py,0.084
unique_solution_0_0_3.py,unique_solution_0_1_4.py,0.1059
unique_solution_0_0_3.py,unique_solution_0_2_3.py,0.0818
unique_solution_0_0_3.py,unique_solution_0_3_3.py,0.0857
unique_solution_0_0_3.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0328
unique_solution_0_0_3.py,unique_solution_0_0_4.py,0.088
unique_solution_0_0_3.py,unique_solution_0_1_5.py,0.0666
unique_solution_0_0_3.py,unique_solution_0_2_2.py,0.0822
unique_solution_0_0_3.py,unique_solution_0_3_7.py,0.0328
unique_solution_0_0_3.py,unique_solution_0_2_6.py,0.0622
unique_solution_0_0_3.py,unique_solution_0_1_1.py,0.087
unique_solution_0_0_3.py,unique_solution_0_4_3.py,0.0885
unique_solution_0_0_3.py,unique_solution_0_3_8.py,0.074
unique_solution_0_0_3.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.7351
unique_solution_0_0_3.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0329
unique_solution_0_0_3.py,unique_solution_0_4_2.py,1.0
unique_solution_0_3_4.py,Copilot_codeql-eg-HardcodedCredentials-b_14.py,0.0462
unique_solution_0_3_4.py,unique_solution_0_2_5.py,0.0595
unique_solution_0_3_4.py,unique_solution_0_1_2.py,0.0593
unique_solution_0_3_4.py,unique_solution_0_0_2.py,0.059
unique_solution_0_3_4.py,unique_solution_0_3_5.py,0.0605
unique_solution_0_3_4.py,unique_solution_0_2_4.py,0.0602
unique_solution_0_3_4.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0595
unique_solution_0_3_4.py,unique_solution_0_1_3.py,0.056
unique_solution_0_3_4.py,unique_solution_0_3_1.py,0.05
unique_solution_0_3_4.py,unique_solution_0_0_6.py,0.8132
unique_solution_0_3_4.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0487
unique_solution_0_3_4.py,unique_solution_0_0_1.py,0.8025
unique_solution_0_3_4.py,unique_solution_0_3_6.py,0.0581
unique_solution_0_3_4.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0599
unique_solution_0_3_4.py,unique_solution_0_3_2.py,0.0581
unique_solution_0_3_4.py,unique_solution_0_0_5.py,0.0602
unique_solution_0_3_4.py,unique_solution_0_1_4.py,0.0578
unique_solution_0_3_4.py,unique_solution_0_2_3.py,0.0587
unique_solution_0_3_4.py,unique_solution_0_3_3.py,0.0558
unique_solution_0_3_4.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.032
unique_solution_0_3_4.py,unique_solution_0_0_4.py,0.0572
unique_solution_0_3_4.py,unique_solution_0_1_5.py,0.0487
unique_solution_0_3_4.py,unique_solution_0_2_2.py,0.059
unique_solution_0_3_4.py,unique_solution_0_3_7.py,0.032
unique_solution_0_3_4.py,unique_solution_0_2_6.py,0.0599
unique_solution_0_3_4.py,unique_solution_0_1_1.py,0.0566
unique_solution_0_3_4.py,unique_solution_0_4_3.py,0.0575
unique_solution_0_3_4.py,unique_solution_0_3_8.py,0.0462
unique_solution_0_3_4.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.05
unique_solution_0_3_4.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.8132
unique_solution_0_3_4.py,unique_solution_0_4_2.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_2_5.py,0.0709
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_1_2.py,0.0707
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_0_2.py,0.5323
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_3_5.py,0.0753
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_2_4.py,0.5392
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0709
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_1_3.py,0.565
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_3_1.py,0.0763
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_0_6.py,0.0258
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.052
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_0_1.py,0.0724
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_3_6.py,0.0729
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0439
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_3_2.py,0.063
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_0_5.py,0.5392
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_1_4.py,0.6156
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_2_3.py,0.0635
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_3_3.py,0.0673
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0257
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_0_4.py,0.0752
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_1_5.py,0.052
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_2_2.py,0.6271
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_3_7.py,0.0257
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_2_6.py,0.0439
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_1_1.py,0.6128
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_4_3.py,0.0755
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_3_8.py,1.0
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0763
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0258
Copilot_codeql-eg-HardcodedCredentials-b_14.py,unique_solution_0_4_2.py,0.074
unique_solution_0_2_5.py,unique_solution_0_1_2.py,0.1048
unique_solution_0_2_5.py,unique_solution_0_0_2.py,0.0999
unique_solution_0_2_5.py,unique_solution_0_3_5.py,0.1025
unique_solution_0_2_5.py,unique_solution_0_2_4.py,0.0843
unique_solution_0_2_5.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,1.0
unique_solution_0_2_5.py,unique_solution_0_1_3.py,0.0865
unique_solution_0_2_5.py,unique_solution_0_3_1.py,0.0843
unique_solution_0_2_5.py,unique_solution_0_0_6.py,0.0331
unique_solution_0_2_5.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0668
unique_solution_0_2_5.py,unique_solution_0_0_1.py,0.0841
unique_solution_0_2_5.py,unique_solution_0_3_6.py,0.0983
unique_solution_0_2_5.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0625
unique_solution_0_2_5.py,unique_solution_0_3_2.py,0.0813
unique_solution_0_2_5.py,unique_solution_0_0_5.py,0.0843
unique_solution_0_2_5.py,unique_solution_0_1_4.py,0.1021
unique_solution_0_2_5.py,unique_solution_0_2_3.py,0.0821
unique_solution_0_2_5.py,unique_solution_0_3_3.py,0.0902
unique_solution_0_2_5.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0329
unique_solution_0_2_5.py,unique_solution_0_0_4.py,0.0883
unique_solution_0_2_5.py,unique_solution_0_1_5.py,0.0668
unique_solution_0_2_5.py,unique_solution_0_2_2.py,0.0825
unique_solution_0_2_5.py,unique_solution_0_3_7.py,0.0329
unique_solution_0_2_5.py,unique_solution_0_2_6.py,0.0625
unique_solution_0_2_5.py,unique_solution_0_1_1.py,0.0874
unique_solution_0_2_5.py,unique_solution_0_4_3.py,0.0888
unique_solution_0_2_5.py,unique_solution_0_3_8.py,0.0709
unique_solution_0_2_5.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0843
unique_solution_0_2_5.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0331
unique_solution_0_2_5.py,unique_solution_0_4_2.py,0.1004
unique_solution_0_1_2.py,unique_solution_0_0_2.py,0.1081
unique_solution_0_1_2.py,unique_solution_0_3_5.py,0.8783
unique_solution_0_1_2.py,unique_solution_0_2_4.py,0.084
unique_solution_0_1_2.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.1048
unique_solution_0_1_2.py,unique_solution_0_1_3.py,0.0862
unique_solution_0_1_2.py,unique_solution_0_3_1.py,0.7315
unique_solution_0_1_2.py,unique_solution_0_0_6.py,0.0329
unique_solution_0_1_2.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0666
unique_solution_0_1_2.py,unique_solution_0_0_1.py,0.0838
unique_solution_0_1_2.py,unique_solution_0_3_6.py,0.7198
unique_solution_0_1_2.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0622
unique_solution_0_1_2.py,unique_solution_0_3_2.py,0.081
unique_solution_0_1_2.py,unique_solution_0_0_5.py,0.084
unique_solution_0_1_2.py,unique_solution_0_1_4.py,0.1102
unique_solution_0_1_2.py,unique_solution_0_2_3.py,0.0818
unique_solution_0_1_2.py,unique_solution_0_3_3.py,0.0898
unique_solution_0_1_2.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0328
unique_solution_0_1_2.py,unique_solution_0_0_4.py,0.088
unique_solution_0_1_2.py,unique_solution_0_1_5.py,0.0666
unique_solution_0_1_2.py,unique_solution_0_2_2.py,0.0822
unique_solution_0_1_2.py,unique_solution_0_3_7.py,0.0328
unique_solution_0_1_2.py,unique_solution_0_2_6.py,0.0622
unique_solution_0_1_2.py,unique_solution_0_1_1.py,0.087
unique_solution_0_1_2.py,unique_solution_0_4_3.py,0.0885
unique_solution_0_1_2.py,unique_solution_0_3_8.py,0.0707
unique_solution_0_1_2.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.7315
unique_solution_0_1_2.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0329
unique_solution_0_1_2.py,unique_solution_0_4_2.py,0.9852
unique_solution_0_0_2.py,unique_solution_0_3_5.py,0.1148
unique_solution_0_0_2.py,unique_solution_0_2_4.py,0.8853
unique_solution_0_0_2.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0999
unique_solution_0_0_2.py,unique_solution_0_1_3.py,0.6778
unique_solution_0_0_2.py,unique_solution_0_3_1.py,0.0946
unique_solution_0_0_2.py,unique_solution_0_0_6.py,0.0328
unique_solution_0_0_2.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0662
unique_solution_0_0_2.py,unique_solution_0_0_1.py,0.0834
unique_solution_0_0_2.py,unique_solution_0_3_6.py,0.1102
unique_solution_0_0_2.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0617
unique_solution_0_0_2.py,unique_solution_0_3_2.py,0.0805
unique_solution_0_0_2.py,unique_solution_0_0_5.py,0.8853
unique_solution_0_0_2.py,unique_solution_0_1_4.py,0.8845
unique_solution_0_0_2.py,unique_solution_0_2_3.py,0.0814
unique_solution_0_0_2.py,unique_solution_0_3_3.py,0.0853
unique_solution_0_0_2.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0326
unique_solution_0_0_2.py,unique_solution_0_0_4.py,0.0876
unique_solution_0_0_2.py,unique_solution_0_1_5.py,0.0662
unique_solution_0_0_2.py,unique_solution_0_2_2.py,0.7843
unique_solution_0_0_2.py,unique_solution_0_3_7.py,0.0326
unique_solution_0_0_2.py,unique_solution_0_2_6.py,0.0617
unique_solution_0_0_2.py,unique_solution_0_1_1.py,0.7794
unique_solution_0_0_2.py,unique_solution_0_4_3.py,0.088
unique_solution_0_0_2.py,unique_solution_0_3_8.py,0.5323
unique_solution_0_0_2.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0946
