cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_1_8.py,0.807
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_4_6.py,0.7247
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_2_8.py,0.7366
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_4_2.py,0.807
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_4_3.py,0.807
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_4_7.py,0.6952
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_2_9.py,0.683
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_3_8.py,0.807
cwe-306_my-eg-3_unique_solution_1_2_4.py,comparison_results.csv,0.0
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_1_5.py,0.8372
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_2_2.py,0.5934
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_3_3.py,0.6678
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_0_4.py,0.807
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_2_6.py,0.6265
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_2_10.py,0.6445
cwe-306_my-eg-3_unique_solution_1_2_4.py,run_results.csv,0.0
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_1_1.py,0.6952
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_4_8.py,0.807
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_0_0.py,0.5821
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_3_7.py,0.9115
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_2_7.py,0.6859
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_1_0.py,0.5821
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_0_1.py,0.8427
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_3_6.py,0.7005
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_1_4.py,0.5667
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_2_3.py,0.7238
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_4_10.py,0.7325
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_3_2.py,0.7325
cwe-306_my-eg-3_unique_solution_1_2_4.py,cwe-306_my-eg-3_unique_solution_1_0_5.py,0.723
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_3_5.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_1_7.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_2_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_3_1.py,0.9061
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_0_6.py,0.8715
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_1_6.py,0.8772
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_2_1.py,0.8786
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_3_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_2_5.py,0.7112
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_1_2.py,0.8416
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_0_3.py,0.8536
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_3_4.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_4_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_1_9.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_0_8.py,0.8543
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_4_4.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_4_5.py,0.7917
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_4_1.py,0.851
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_1_8.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_4_6.py,0.8701
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_2_8.py,0.8941
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_4_2.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_4_3.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_4_7.py,0.8216
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_2_9.py,0.8045
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_3_8.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,comparison_results.csv,0.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_1_5.py,0.7724
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_2_2.py,0.6817
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_3_3.py,0.7917
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_0_4.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_2_6.py,0.7343
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_2_10.py,0.7591
cwe-306_my-eg-3_unique_solution_1_1_3.py,run_results.csv,0.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_1_1.py,0.8307
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_4_8.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_0_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_3_7.py,0.8519
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_2_7.py,0.8115
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_1_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_0_1.py,0.7792
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_3_6.py,0.8384
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_1_4.py,0.6495
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_2_3.py,0.8753
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_4_10.py,0.8815
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_3_2.py,0.8815
cwe-306_my-eg-3_unique_solution_1_1_3.py,cwe-306_my-eg-3_unique_solution_1_0_5.py,0.8708
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_1_7.py,1.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_2_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_3_1.py,0.9061
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_0_6.py,0.8715
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_1_6.py,0.8772
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_2_1.py,0.8786
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_3_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_2_5.py,0.7112
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_1_2.py,0.8416
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_0_3.py,0.8536
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_3_4.py,1.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_4_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_1_9.py,1.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_0_8.py,0.8543
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_4_4.py,1.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_4_5.py,0.7917
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_4_1.py,0.851
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_1_8.py,1.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_4_6.py,0.8701
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_2_8.py,0.8941
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_4_2.py,1.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_4_3.py,1.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_4_7.py,0.8216
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_2_9.py,0.8045
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_3_8.py,1.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,comparison_results.csv,0.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_1_5.py,0.7724
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_2_2.py,0.6817
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_3_3.py,0.7917
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_0_4.py,1.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_2_6.py,0.7343
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_2_10.py,0.7591
cwe-306_my-eg-3_unique_solution_1_3_5.py,run_results.csv,0.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_1_1.py,0.8307
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_4_8.py,1.0
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_0_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_3_7.py,0.8519
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_2_7.py,0.8115
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_1_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_0_1.py,0.7792
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_3_6.py,0.8384
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_1_4.py,0.6495
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_2_3.py,0.8753
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_4_10.py,0.8815
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_3_2.py,0.8815
cwe-306_my-eg-3_unique_solution_1_3_5.py,cwe-306_my-eg-3_unique_solution_1_0_5.py,0.8708
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_2_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_3_1.py,0.9061
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_0_6.py,0.8715
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_1_6.py,0.8772
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_2_1.py,0.8786
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_3_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_2_5.py,0.7112
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_1_2.py,0.8416
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_0_3.py,0.8536
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_3_4.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_4_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_1_9.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_0_8.py,0.8543
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_4_4.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_4_5.py,0.7917
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_4_1.py,0.851
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_1_8.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_4_6.py,0.8701
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_2_8.py,0.8941
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_4_2.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_4_3.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_4_7.py,0.8216
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_2_9.py,0.8045
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_3_8.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,comparison_results.csv,0.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_1_5.py,0.7724
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_2_2.py,0.6817
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_3_3.py,0.7917
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_0_4.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_2_6.py,0.7343
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_2_10.py,0.7591
cwe-306_my-eg-3_unique_solution_1_1_7.py,run_results.csv,0.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_1_1.py,0.8307
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_4_8.py,1.0
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_0_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_3_7.py,0.8519
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_2_7.py,0.8115
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_1_0.py,0.6667
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_0_1.py,0.7792
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_3_6.py,0.8384
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_1_4.py,0.6495
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_2_3.py,0.8753
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_4_10.py,0.8815
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_3_2.py,0.8815
cwe-306_my-eg-3_unique_solution_1_1_7.py,cwe-306_my-eg-3_unique_solution_1_0_5.py,0.8708
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_3_1.py,0.6236
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_0_6.py,0.7365
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_1_6.py,0.7399
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_2_1.py,0.7407
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_3_0.py,1.0
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_2_5.py,0.5295
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_1_2.py,0.7205
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_0_3.py,0.602
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_3_4.py,0.6667
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_4_0.py,1.0
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_1_9.py,0.6667
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_0_8.py,0.6078
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_4_4.py,0.6667
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_4_5.py,0.5847
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_4_1.py,0.6006
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_1_8.py,0.6667
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_4_6.py,0.6101
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_2_8.py,0.6179
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_4_2.py,0.6667
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_4_3.py,0.6667
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_4_7.py,0.5967
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_2_9.py,0.5879
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_3_8.py,0.6667
cwe-306_my-eg-3_unique_solution_1_2_0.py,comparison_results.csv,0.0
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_1_5.py,0.5675
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_2_2.py,0.5257
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_3_3.py,0.569
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_0_4.py,0.6667
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_2_6.py,0.5479
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_2_10.py,0.563
cwe-306_my-eg-3_unique_solution_1_2_0.py,run_results.csv,0.0
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_1_1.py,0.596
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_4_8.py,0.6667
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_0_0.py,1.0
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_3_7.py,0.5992
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_2_7.py,0.5924
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_1_0.py,1.0
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_0_1.py,0.5728
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_3_6.py,0.5999
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_1_4.py,0.4567
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_2_3.py,0.735
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_4_10.py,0.7424
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_3_2.py,0.7424
cwe-306_my-eg-3_unique_solution_1_2_0.py,cwe-306_my-eg-3_unique_solution_1_0_5.py,0.7417
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_0_6.py,0.7994
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_1_6.py,0.8041
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_2_1.py,0.8053
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_3_0.py,0.6236
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_2_5.py,0.6624
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_1_2.py,0.7741
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_0_3.py,0.7843
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_3_4.py,0.9061
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_4_0.py,0.6236
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_1_9.py,0.9061
cwe-306_my-eg-3_unique_solution_1_3_1.py,cwe-306_my-eg-3_unique_solution_1_0_8.py,0.7848
