cwe-89_my-eg-2_unique_solution_1_3_3.py,comparison_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_3_3.py,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.5711
cwe-89_my-eg-2_unique_solution_1_3_3.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_3_3.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,0.6067
cwe-89_my-eg-2_unique_solution_1_3_3.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.7998
cwe-89_my-eg-2_unique_solution_1_3_3.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.7248
cwe-89_my-eg-2_unique_solution_1_3_3.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.8123
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_1_5.py,0.9054
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_0_0.py,0.6591
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_3_0.py,0.6591
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_1_6.py,0.6027
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_1_2.py,1.0
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_0_2.py,1.0
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_1_3.py,0.6188
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_2_0.py,0.6591
cwe-89_my-eg-2_unique_solution_1_2_2.py,comparison_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.5856
cwe-89_my-eg-2_unique_solution_1_2_2.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,1.0
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.5207
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.6591
cwe-89_my-eg-2_unique_solution_1_2_2.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.8491
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_0_0.py,0.6618
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_3_0.py,0.6618
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_1_6.py,0.6049
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_1_2.py,0.9054
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_0_2.py,0.9054
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_1_3.py,0.6212
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_2_0.py,0.6618
cwe-89_my-eg-2_unique_solution_1_1_5.py,comparison_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.5877
cwe-89_my-eg-2_unique_solution_1_1_5.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,0.9054
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.5224
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.6618
cwe-89_my-eg-2_unique_solution_1_1_5.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.7683
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_3_0.py,1.0
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_1_6.py,0.6363
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_1_2.py,0.6591
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_0_2.py,0.6591
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_1_3.py,0.6544
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_2_0.py,1.0
cwe-89_my-eg-2_unique_solution_1_0_0.py,comparison_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.6173
cwe-89_my-eg-2_unique_solution_1_0_0.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,0.6591
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.5512
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,1.0
cwe-89_my-eg-2_unique_solution_1_0_0.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.5604
cwe-89_my-eg-2_unique_solution_1_3_0.py,cwe-89_my-eg-2_unique_solution_1_1_6.py,0.6363
cwe-89_my-eg-2_unique_solution_1_3_0.py,cwe-89_my-eg-2_unique_solution_1_1_2.py,0.6591
cwe-89_my-eg-2_unique_solution_1_3_0.py,cwe-89_my-eg-2_unique_solution_1_0_2.py,0.6591
cwe-89_my-eg-2_unique_solution_1_3_0.py,cwe-89_my-eg-2_unique_solution_1_1_3.py,0.6544
cwe-89_my-eg-2_unique_solution_1_3_0.py,cwe-89_my-eg-2_unique_solution_1_2_0.py,1.0
cwe-89_my-eg-2_unique_solution_1_3_0.py,comparison_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_3_0.py,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.6173
cwe-89_my-eg-2_unique_solution_1_3_0.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_3_0.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,0.6591
cwe-89_my-eg-2_unique_solution_1_3_0.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.5512
cwe-89_my-eg-2_unique_solution_1_3_0.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,1.0
cwe-89_my-eg-2_unique_solution_1_3_0.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.5604
cwe-89_my-eg-2_unique_solution_1_1_6.py,cwe-89_my-eg-2_unique_solution_1_1_2.py,0.6027
cwe-89_my-eg-2_unique_solution_1_1_6.py,cwe-89_my-eg-2_unique_solution_1_0_2.py,0.6027
cwe-89_my-eg-2_unique_solution_1_1_6.py,cwe-89_my-eg-2_unique_solution_1_1_3.py,0.5987
cwe-89_my-eg-2_unique_solution_1_1_6.py,cwe-89_my-eg-2_unique_solution_1_2_0.py,0.6363
cwe-89_my-eg-2_unique_solution_1_1_6.py,comparison_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_1_6.py,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.8215
cwe-89_my-eg-2_unique_solution_1_1_6.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_1_6.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,0.6027
cwe-89_my-eg-2_unique_solution_1_1_6.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.5064
cwe-89_my-eg-2_unique_solution_1_1_6.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.6363
cwe-89_my-eg-2_unique_solution_1_1_6.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.5143
cwe-89_my-eg-2_unique_solution_1_1_2.py,cwe-89_my-eg-2_unique_solution_1_0_2.py,1.0
cwe-89_my-eg-2_unique_solution_1_1_2.py,cwe-89_my-eg-2_unique_solution_1_1_3.py,0.6188
cwe-89_my-eg-2_unique_solution_1_1_2.py,cwe-89_my-eg-2_unique_solution_1_2_0.py,0.6591
cwe-89_my-eg-2_unique_solution_1_1_2.py,comparison_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_1_2.py,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.5856
cwe-89_my-eg-2_unique_solution_1_1_2.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_1_2.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,1.0
cwe-89_my-eg-2_unique_solution_1_1_2.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.5207
cwe-89_my-eg-2_unique_solution_1_1_2.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.6591
cwe-89_my-eg-2_unique_solution_1_1_2.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.8491
cwe-89_my-eg-2_unique_solution_1_0_2.py,cwe-89_my-eg-2_unique_solution_1_1_3.py,0.6188
cwe-89_my-eg-2_unique_solution_1_0_2.py,cwe-89_my-eg-2_unique_solution_1_2_0.py,0.6591
cwe-89_my-eg-2_unique_solution_1_0_2.py,comparison_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_0_2.py,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.5856
cwe-89_my-eg-2_unique_solution_1_0_2.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_0_2.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,1.0
cwe-89_my-eg-2_unique_solution_1_0_2.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.5207
cwe-89_my-eg-2_unique_solution_1_0_2.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.6591
cwe-89_my-eg-2_unique_solution_1_0_2.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.8491
cwe-89_my-eg-2_unique_solution_1_1_3.py,cwe-89_my-eg-2_unique_solution_1_2_0.py,0.6544
cwe-89_my-eg-2_unique_solution_1_1_3.py,comparison_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_1_3.py,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.5818
cwe-89_my-eg-2_unique_solution_1_1_3.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_1_3.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,0.6188
cwe-89_my-eg-2_unique_solution_1_1_3.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.7808
cwe-89_my-eg-2_unique_solution_1_1_3.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.6544
cwe-89_my-eg-2_unique_solution_1_1_3.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.526
cwe-89_my-eg-2_unique_solution_1_2_0.py,comparison_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_2_0.py,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.6173
cwe-89_my-eg-2_unique_solution_1_2_0.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_2_0.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,0.6591
cwe-89_my-eg-2_unique_solution_1_2_0.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.5512
cwe-89_my-eg-2_unique_solution_1_2_0.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,1.0
cwe-89_my-eg-2_unique_solution_1_2_0.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.5604
comparison_results.csv,cwe-89_my-eg-2_unique_solution_1_1_7.py,0.0
comparison_results.csv,run_results.csv,0
comparison_results.csv,cwe-89_my-eg-2_unique_solution_1_1_8.py,0.0
comparison_results.csv,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.0
comparison_results.csv,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.0
comparison_results.csv,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.0
cwe-89_my-eg-2_unique_solution_1_1_7.py,run_results.csv,0.0
cwe-89_my-eg-2_unique_solution_1_1_7.py,cwe-89_my-eg-2_unique_solution_1_1_8.py,0.5856
cwe-89_my-eg-2_unique_solution_1_1_7.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.4943
cwe-89_my-eg-2_unique_solution_1_1_7.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.6173
cwe-89_my-eg-2_unique_solution_1_1_7.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.5018
run_results.csv,cwe-89_my-eg-2_unique_solution_1_1_8.py,0.0
run_results.csv,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.0
run_results.csv,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.0
run_results.csv,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.0
cwe-89_my-eg-2_unique_solution_1_1_8.py,cwe-89_my-eg-2_unique_solution_1_1_9.py,0.5207
cwe-89_my-eg-2_unique_solution_1_1_8.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.6591
cwe-89_my-eg-2_unique_solution_1_1_8.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.8491
cwe-89_my-eg-2_unique_solution_1_1_9.py,cwe-89_my-eg-2_unique_solution_1_4_0.py,0.5512
cwe-89_my-eg-2_unique_solution_1_1_9.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.7121
cwe-89_my-eg-2_unique_solution_1_4_0.py,cwe-89_my-eg-2_unique_solution_1_4_4.py,0.5604
