cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_3_2.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_0_5.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_1_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_2_3.py,0.2671
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_0_1.py,0.1342
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_3_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_2_7.py,0.3245
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_1_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_0_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_3_7.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_2_6.py,0.4356
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_1_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_3_3.py,0.4937
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_1_5.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_2_2.py,0.9025
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_0_3.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_3_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_2_5.py,0.4861
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_1_2.py,0.8896
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_3_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_1_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_2_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_3_1.py,0.4888
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_0_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_1_7.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_2_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_0_2.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_3_5.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_2_4.py,0.4242
cwe-434_my-eg-2_unique_solution_1_4_2.py,comparison_results.csv,0.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_1_3.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_4_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,run_results.csv,0.0
cwe-434_my-eg-2_unique_solution_1_4_2.py,cwe-434_my-eg-2_unique_solution_1_4_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_0_5.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_1_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_2_3.py,0.2671
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_0_1.py,0.1342
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_3_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_2_7.py,0.3245
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_1_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_0_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_3_7.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_2_6.py,0.4356
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_1_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_3_3.py,0.4937
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_1_5.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_2_2.py,0.9025
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_0_3.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_3_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_2_5.py,0.4861
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_1_2.py,0.8896
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_3_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_1_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_2_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_3_1.py,0.4888
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_0_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_1_7.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_2_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_0_2.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_3_5.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_2_4.py,0.4242
cwe-434_my-eg-2_unique_solution_1_3_2.py,comparison_results.csv,0.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_1_3.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_4_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,run_results.csv,0.0
cwe-434_my-eg-2_unique_solution_1_3_2.py,cwe-434_my-eg-2_unique_solution_1_4_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_1_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_2_3.py,0.2671
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_0_1.py,0.1342
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_3_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_2_7.py,0.3245
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_1_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_0_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_3_7.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_2_6.py,0.4356
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_1_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_3_3.py,0.4937
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_1_5.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_2_2.py,0.9025
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_0_3.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_3_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_2_5.py,0.4861
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_1_2.py,0.8896
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_3_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_1_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_2_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_3_1.py,0.4888
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_0_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_1_7.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_2_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_0_2.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_3_5.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_2_4.py,0.4242
cwe-434_my-eg-2_unique_solution_1_0_5.py,comparison_results.csv,0.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_1_3.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_4_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,run_results.csv,0.0
cwe-434_my-eg-2_unique_solution_1_0_5.py,cwe-434_my-eg-2_unique_solution_1_4_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_2_3.py,0.2671
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_0_1.py,0.1342
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_3_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_2_7.py,0.3245
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_1_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_0_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_3_7.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_2_6.py,0.4356
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_1_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_3_3.py,0.4937
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_1_5.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_2_2.py,0.9025
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_0_3.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_3_4.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_2_5.py,0.4861
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_1_2.py,0.8896
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_3_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_1_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_2_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_3_1.py,0.4888
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_0_6.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_1_7.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_2_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_0_2.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_3_5.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_2_4.py,0.4242
cwe-434_my-eg-2_unique_solution_1_1_4.py,comparison_results.csv,0.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_1_3.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_4_1.py,1.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,run_results.csv,0.0
cwe-434_my-eg-2_unique_solution_1_1_4.py,cwe-434_my-eg-2_unique_solution_1_4_0.py,0.8563
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_0_1.py,0.0235
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_3_6.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_2_7.py,0.1937
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_1_0.py,0.2686
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_0_0.py,0.2686
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_3_7.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_2_6.py,0.2352
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_1_1.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_3_3.py,0.2539
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_0_4.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_1_5.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_2_2.py,0.2784
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_0_3.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_3_4.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_2_5.py,0.2739
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_1_2.py,0.2744
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_3_0.py,0.2686
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_1_6.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_2_1.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_3_1.py,0.2524
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_0_6.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_1_7.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_2_0.py,0.2686
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_0_2.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_3_5.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_2_4.py,0.2313
cwe-434_my-eg-2_unique_solution_1_2_3.py,comparison_results.csv,0.0
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_1_3.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_4_1.py,0.2671
cwe-434_my-eg-2_unique_solution_1_2_3.py,run_results.csv,0.0
cwe-434_my-eg-2_unique_solution_1_2_3.py,cwe-434_my-eg-2_unique_solution_1_4_0.py,0.2686
cwe-434_my-eg-2_unique_solution_1_0_1.py,cwe-434_my-eg-2_unique_solution_1_3_6.py,0.1342
cwe-434_my-eg-2_unique_solution_1_0_1.py,cwe-434_my-eg-2_unique_solution_1_2_7.py,0.0743
cwe-434_my-eg-2_unique_solution_1_0_1.py,cwe-434_my-eg-2_unique_solution_1_1_0.py,0.0355
cwe-434_my-eg-2_unique_solution_1_0_1.py,cwe-434_my-eg-2_unique_solution_1_0_0.py,0.0355
cwe-434_my-eg-2_unique_solution_1_0_1.py,cwe-434_my-eg-2_unique_solution_1_3_7.py,0.1342
