cwe-89_my-eg-1_unique_solution_1_3_1.py,cwe-89_my-eg-1_unique_solution_1_0_1.py,0.2368
cwe-89_my-eg-1_unique_solution_1_3_1.py,cwe-89_my-eg-1_unique_solution_1_3_6.py,0.2414
cwe-89_my-eg-1_unique_solution_1_3_1.py,cwe-89_my-eg-1_unique_solution_1_4_9.py,0.2402
cwe-89_my-eg-1_unique_solution_1_3_1.py,cwe-89_my-eg-1_unique_solution_1_1_0.py,0.2503
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_2_0.py,0.3498
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_0_2.py,0.3782
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_3_5.py,0.6662
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_2_4.py,0.9405
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_1_3.py,0.9405
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_0_3.py,0.3354
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_3_4.py,0.1888
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_3_0.py,0.3498
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_0_7.py,0.6562
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_10.py,0.2782
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_2_1.py,0.9405
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_3_10.py,0.339
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_4.py,0.3354
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_0.py,0.3498
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_1.py,0.3354
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_5.py,0.1968
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_2.py,0.2958
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_3_9.py,0.3261
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_6.py,0.3409
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_3_8.py,0.2531
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_7.py,0.2789
cwe-89_my-eg-1_unique_solution_1_0_6.py,comparison_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_3.py,0.3252
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_0_0.py,0.3498
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_3_7.py,0.2059
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_8.py,0.2479
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_3_3.py,0.3252
cwe-89_my-eg-1_unique_solution_1_0_6.py,run_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_0_4.py,0.3272
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_2_2.py,0.3712
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_3_2.py,0.269
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_0_5.py,0.6562
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_1_4.py,0.3354
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_2_3.py,0.3541
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_0_1.py,0.9405
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_3_6.py,0.326
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_4_9.py,0.3223
cwe-89_my-eg-1_unique_solution_1_0_6.py,cwe-89_my-eg-1_unique_solution_1_1_0.py,0.3498
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_0_2.py,0.9076
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_3_5.py,0.4383
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_2_4.py,0.3529
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_1_3.py,0.3529
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_0_3.py,0.4278
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_3_4.py,0.2075
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_3_0.py,1.0
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_0_7.py,0.344
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_10.py,0.3398
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_2_1.py,0.3529
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_3_10.py,0.4342
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_4.py,0.4278
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_0.py,1.0
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_1.py,0.4278
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_5.py,0.2369
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_2.py,0.3325
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_3_9.py,0.3284
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_6.py,0.4375
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_3_8.py,0.2732
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_7.py,0.335
cwe-89_my-eg-1_unique_solution_1_2_0.py,comparison_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_3.py,0.4178
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_0_0.py,1.0
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_3_7.py,0.2129
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_8.py,0.2886
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_3_3.py,0.4178
cwe-89_my-eg-1_unique_solution_1_2_0.py,run_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_0_4.py,0.3161
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_2_2.py,0.3315
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_3_2.py,0.3434
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_0_5.py,0.344
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_1_4.py,0.4278
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_2_3.py,0.9123
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_0_1.py,0.3529
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_3_6.py,0.4193
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_4_9.py,0.4054
cwe-89_my-eg-1_unique_solution_1_2_0.py,cwe-89_my-eg-1_unique_solution_1_1_0.py,1.0
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_3_5.py,0.4685
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_2_4.py,0.3815
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_1_3.py,0.3815
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_0_3.py,0.4634
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_3_4.py,0.2235
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_3_0.py,0.9076
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_0_7.py,0.3718
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_10.py,0.3624
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_2_1.py,0.3815
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_3_10.py,0.4704
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_4.py,0.4634
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_0.py,0.9076
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_1.py,0.4634
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_5.py,0.2382
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_2.py,0.3593
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_3_9.py,0.3548
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_6.py,0.474
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_3_8.py,0.2948
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_7.py,0.362
cwe-89_my-eg-1_unique_solution_1_0_2.py,comparison_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_3.py,0.4463
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_0_0.py,0.9076
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_3_7.py,0.2294
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_8.py,0.3115
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_3_3.py,0.4463
cwe-89_my-eg-1_unique_solution_1_0_2.py,run_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_0_4.py,0.3414
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_2_2.py,0.3582
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_3_2.py,0.3512
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_0_5.py,0.3718
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_1_4.py,0.4634
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_2_3.py,0.9238
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_0_1.py,0.3815
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_3_6.py,0.448
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_4_9.py,0.4388
cwe-89_my-eg-1_unique_solution_1_0_2.py,cwe-89_my-eg-1_unique_solution_1_1_0.py,0.9076
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_2_4.py,0.6714
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_1_3.py,0.6714
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_0_3.py,0.4037
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_3_4.py,0.2073
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_3_0.py,0.4383
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_0_7.py,0.656
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_10.py,0.3414
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_2_1.py,0.6714
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_3_10.py,0.4091
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_4.py,0.4037
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_0.py,0.4383
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_1.py,0.4037
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_5.py,0.222
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_2.py,0.3215
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_3_9.py,0.3179
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_6.py,0.4119
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_3_8.py,0.2683
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_7.py,0.3237
cwe-89_my-eg-1_unique_solution_1_3_5.py,comparison_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_3.py,0.4168
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_0_0.py,0.4383
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_3_7.py,0.2124
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_8.py,0.2822
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_3_3.py,0.4168
cwe-89_my-eg-1_unique_solution_1_3_5.py,run_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_0_4.py,0.3069
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_2_2.py,0.3206
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_3_2.py,0.3176
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_0_5.py,0.656
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_1_4.py,0.4037
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_2_3.py,0.445
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_0_1.py,0.6714
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_3_6.py,0.4181
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_4_9.py,0.3847
cwe-89_my-eg-1_unique_solution_1_3_5.py,cwe-89_my-eg-1_unique_solution_1_1_0.py,0.4383
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_1_3.py,1.0
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_0_3.py,0.3379
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_3_4.py,0.1896
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_3_0.py,0.3529
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_0_7.py,0.6605
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_10.py,0.28
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_2_1.py,1.0
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_3_10.py,0.3417
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_4.py,0.3379
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_0.py,0.3529
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_1.py,0.3379
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_5.py,0.1978
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_2.py,0.2977
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_3_9.py,0.3281
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_6.py,0.3435
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_3_8.py,0.2545
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_7.py,0.2807
cwe-89_my-eg-1_unique_solution_1_2_4.py,comparison_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_3.py,0.3276
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_0_0.py,0.3529
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_3_7.py,0.2068
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_8.py,0.2493
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_3_3.py,0.3276
cwe-89_my-eg-1_unique_solution_1_2_4.py,run_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_0_4.py,0.3292
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_2_2.py,0.3884
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_3_2.py,0.2708
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_0_5.py,0.6605
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_1_4.py,0.3379
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_2_3.py,0.3572
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_0_1.py,1.0
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_3_6.py,0.3285
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_4_9.py,0.3247
cwe-89_my-eg-1_unique_solution_1_2_4.py,cwe-89_my-eg-1_unique_solution_1_1_0.py,0.3529
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_0_3.py,0.3379
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_3_4.py,0.1896
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_3_0.py,0.3529
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_0_7.py,0.6605
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_4_10.py,0.28
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_2_1.py,1.0
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_3_10.py,0.3417
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_4_4.py,0.3379
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_4_0.py,0.3529
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_4_1.py,0.3379
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_4_5.py,0.1978
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_4_2.py,0.2977
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_3_9.py,0.3281
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_4_6.py,0.3435
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_3_8.py,0.2545
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_4_7.py,0.2807
cwe-89_my-eg-1_unique_solution_1_1_3.py,comparison_results.csv,0.0
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_4_3.py,0.3276
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_0_0.py,0.3529
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_3_7.py,0.2068
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_4_8.py,0.2493
cwe-89_my-eg-1_unique_solution_1_1_3.py,cwe-89_my-eg-1_unique_solution_1_3_3.py,0.3276
cwe-89_my-eg-1_unique_solution_1_1_3.py,run_results.csv,0.0
