Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_44.py,0.1581
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_31.py,0.0238
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_12.py,0.0346
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_43.py,0.1492
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_26.py,0.1474
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_36.py,0.0256
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_22.py,0.0242
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_47.py,0.2489
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_16.py,0.1492
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_32.py,0.1536
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_23.py,0.0339
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_46.py,0.2281
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_17.py,0.1764
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_33.py,0.1569
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_13.py,0.0277
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_42.py,0.1569
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_27.py,0.0346
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_37.py,0.0256
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_1.py,0.6968
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_18.py,0.2825
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_5.py,0.9263
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_28.py,0.2428
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_38.py,0.0256
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_4.py,0.1279
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_29.py,0.2428
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_39.py,0.0346
Copilot_codeql-eg-UnsafeDeserialization-b_7.py,Copilot_codeql-eg-UnsafeDeserialization-b_19.py,0.1425
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_2.py,0.0636
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_6.py,0.0511
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_20.py,0.0251
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_14.py,0.0466
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_30.py,0.0371
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_41.py,0.0454
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_10.py,0.1529
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_24.py,0.0996
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_9.py,0.1934
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_34.py,0.0579
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_40.py,0.0582
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_11.py,0.0242
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_25.py,0.0708
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_8.py,0.1146
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_35.py,0.1359
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_21.py,0.0371
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_15.py,0.1033
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_44.py,0.0454
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_31.py,0.0411
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_12.py,0.0371
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_43.py,0.1033
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_26.py,0.0964
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_36.py,0.0251
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_22.py,0.0239
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_47.py,0.0326
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_16.py,0.1033
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_32.py,0.0785
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_23.py,0.0864
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_46.py,0.064
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_17.py,0.1122
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_33.py,0.1026
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_13.py,0.0875
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_42.py,0.1026
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_27.py,0.0371
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_37.py,0.0251
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_1.py,0.0972
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_18.py,0.0767
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_5.py,0.0274
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_28.py,0.0329
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_38.py,0.0251
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_4.py,0.0716
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_29.py,0.0329
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_39.py,0.0371
Copilot_codeql-eg-UnsafeDeserialization-b_3.py,Copilot_codeql-eg-UnsafeDeserialization-b_19.py,0.0341
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_6.py,0.0464
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_20.py,0.0235
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_14.py,0.7897
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_30.py,0.0545
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_41.py,0.1599
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_10.py,0.0513
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_24.py,0.1652
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_9.py,0.0404
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_34.py,0.152
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_40.py,0.0389
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_11.py,0.0231
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_25.py,0.0373
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_8.py,0.0383
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_35.py,0.0652
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_21.py,0.0545
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_15.py,0.1939
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_44.py,0.1599
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_31.py,0.0392
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_12.py,0.0545
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_43.py,0.1939
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_26.py,0.1676
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_36.py,0.0235
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_22.py,0.0399
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_47.py,0.2139
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_16.py,0.1939
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_32.py,0.1807
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_23.py,0.0426
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_46.py,0.2404
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_17.py,0.1938
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_33.py,0.1779
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_13.py,0.0628
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_42.py,0.1779
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_27.py,0.0545
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_37.py,0.0235
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_1.py,0.744
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_18.py,0.2708
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_5.py,0.7808
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_28.py,0.2157
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_38.py,0.0235
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_4.py,0.1306
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_29.py,0.2157
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_39.py,0.0545
Copilot_codeql-eg-UnsafeDeserialization-b_2.py,Copilot_codeql-eg-UnsafeDeserialization-b_19.py,0.1536
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_20.py,0.0321
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_14.py,0.0299
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_30.py,0.0401
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_41.py,0.0406
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_10.py,0.0601
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_24.py,0.0369
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_9.py,0.579
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_34.py,0.037
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_40.py,0.0274
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_11.py,0.043
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_25.py,0.0386
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_8.py,0.0473
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_35.py,0.7747
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_21.py,0.0401
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_15.py,0.0338
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_44.py,0.0406
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_31.py,0.0277
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_12.py,0.0401
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_43.py,0.0338
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_26.py,0.0375
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_36.py,0.0321
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_22.py,0.0283
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_47.py,0.062
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_16.py,0.0338
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_32.py,0.0303
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_23.py,0.0391
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_46.py,0.0404
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_17.py,0.051
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_33.py,0.0403
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_13.py,0.0318
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_42.py,0.0403
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_27.py,0.0401
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_37.py,0.0321
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_1.py,0.0316
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_18.py,0.0511
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_5.py,0.0672
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_28.py,0.0522
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_38.py,0.0321
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_4.py,0.032
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_29.py,0.0522
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_39.py,0.0401
Copilot_codeql-eg-UnsafeDeserialization-b_6.py,Copilot_codeql-eg-UnsafeDeserialization-b_19.py,0.0361
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_14.py,0.0299
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_30.py,0.0362
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_41.py,0.0284
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_10.py,0.0225
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_24.py,0.0243
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_9.py,0.0246
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_34.py,0.0201
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_40.py,0.0377
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_11.py,0.0412
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_25.py,0.0213
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_8.py,0.0223
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_35.py,0.0303
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_21.py,0.0362
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_15.py,0.0271
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_44.py,0.0284
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_31.py,0.0385
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_12.py,0.0362
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_43.py,0.0271
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_26.py,0.025
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_36.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_22.py,0.0402
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_47.py,0.099
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_16.py,0.0271
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_32.py,0.0304
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_23.py,0.0345
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_46.py,0.0923
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_17.py,0.0215
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_33.py,0.0279
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_13.py,0.0331
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_42.py,0.0279
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_27.py,0.0362
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_37.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_1.py,0.0243
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_18.py,0.0202
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_5.py,0.0236
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_28.py,0.1027
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_38.py,1.0
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_4.py,0.0197
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_29.py,0.1027
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_39.py,0.0362
Copilot_codeql-eg-UnsafeDeserialization-b_20.py,Copilot_codeql-eg-UnsafeDeserialization-b_19.py,0.0236
Copilot_codeql-eg-UnsafeDeserialization-b_14.py,Copilot_codeql-eg-UnsafeDeserialization-b_30.py,0.032
Copilot_codeql-eg-UnsafeDeserialization-b_14.py,Copilot_codeql-eg-UnsafeDeserialization-b_41.py,0.184
Copilot_codeql-eg-UnsafeDeserialization-b_14.py,Copilot_codeql-eg-UnsafeDeserialization-b_10.py,0.0387
Copilot_codeql-eg-UnsafeDeserialization-b_14.py,Copilot_codeql-eg-UnsafeDeserialization-b_24.py,0.1676
Copilot_codeql-eg-UnsafeDeserialization-b_14.py,Copilot_codeql-eg-UnsafeDeserialization-b_9.py,0.0409
Copilot_codeql-eg-UnsafeDeserialization-b_14.py,Copilot_codeql-eg-UnsafeDeserialization-b_34.py,0.148
Copilot_codeql-eg-UnsafeDeserialization-b_14.py,Copilot_codeql-eg-UnsafeDeserialization-b_40.py,0.0458
