Copilot_codeql-eg-HardcodedCredentials-b_5.py,Copilot_codeql-eg-HardcodedCredentials-b_18.py,0.0612
Copilot_codeql-eg-HardcodedCredentials-b_5.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0704
Copilot_codeql-eg-HardcodedCredentials-b_5.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0335
Copilot_codeql-eg-HardcodedCredentials-b_5.py,Copilot_codeql-eg-HardcodedCredentials-b_29.py,0.0919
Copilot_codeql-eg-HardcodedCredentials-b_5.py,Copilot_codeql-eg-HardcodedCredentials-b_2.py,0.8853
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_4.py,0.0926
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_10.py,0.8025
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_24.py,0.0818
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_14.py,0.0724
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_30.py,0.077
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_21.py,0.0802
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_15.py,0.077
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0841
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_11.py,0.0854
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0613
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_9.py,0.0791
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_22.py,0.0838
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_16.py,0.0838
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0551
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_12.py,0.0822
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0302
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_27.py,0.0838
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_8.py,0.0744
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_23.py,0.0795
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_17.py,0.093
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_28.py,0.0755
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_3.py,0.0838
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_18.py,0.5958
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0714
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.8778
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_29.py,0.0751
Copilot_codeql-eg-HardcodedCredentials-b_1.py,Copilot_codeql-eg-HardcodedCredentials-b_2.py,0.0834
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_10.py,0.0572
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_24.py,0.0859
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_14.py,0.0752
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_30.py,0.0809
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_21.py,0.084
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_15.py,0.0809
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0883
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_11.py,0.0898
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.8353
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_9.py,0.7645
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_22.py,0.088
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_16.py,0.088
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.059
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_12.py,0.0863
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.8203
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_27.py,0.088
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_8.py,0.7686
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_23.py,0.0832
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_17.py,0.9366
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_28.py,0.0793
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_3.py,0.088
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_18.py,0.0581
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0744
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0318
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_29.py,0.8858
Copilot_codeql-eg-HardcodedCredentials-b_4.py,Copilot_codeql-eg-HardcodedCredentials-b_2.py,0.0876
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_24.py,0.0578
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_14.py,0.0462
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_30.py,0.0602
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_21.py,0.0566
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_15.py,0.0602
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0595
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_11.py,0.0605
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0487
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_9.py,0.0558
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_22.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_16.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0599
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_12.py,0.0581
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.032
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_27.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_8.py,0.0581
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_23.py,0.056
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_17.py,0.0575
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_28.py,0.059
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_3.py,0.0593
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_18.py,0.7536
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.05
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.8132
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_29.py,0.0587
Copilot_codeql-eg-HardcodedCredentials-b_10.py,Copilot_codeql-eg-HardcodedCredentials-b_2.py,0.059
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_14.py,0.6156
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_30.py,0.7843
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_21.py,0.8807
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_15.py,0.7843
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.1021
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_11.py,0.1081
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0649
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_9.py,0.0877
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_22.py,0.1102
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_16.py,0.1059
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.06
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_12.py,0.1038
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.032
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_27.py,0.1102
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_8.py,0.0789
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_23.py,0.7665
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_17.py,0.0863
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_28.py,0.8899
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_3.py,0.1059
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_18.py,0.0587
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0894
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0322
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_29.py,0.0797
Copilot_codeql-eg-HardcodedCredentials-b_24.py,Copilot_codeql-eg-HardcodedCredentials-b_2.py,0.8845
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_30.py,0.5392
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_21.py,0.6128
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_15.py,0.5392
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0709
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_11.py,0.0753
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.052
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_9.py,0.0673
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_22.py,0.0707
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_16.py,0.074
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0439
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_12.py,0.0729
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0257
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_27.py,0.0707
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_8.py,0.063
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_23.py,0.565
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_17.py,0.0755
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_28.py,0.6271
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_3.py,0.074
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_18.py,0.0467
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0763
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0258
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_29.py,0.0635
Copilot_codeql-eg-HardcodedCredentials-b_14.py,Copilot_codeql-eg-HardcodedCredentials-b_2.py,0.5323
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_21.py,0.8274
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_15.py,1.0
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0843
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_11.py,0.0858
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.076
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_9.py,0.0788
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_22.py,0.084
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_16.py,0.084
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0637
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_12.py,0.0822
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0333
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_27.py,0.084
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_8.py,0.0909
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_23.py,0.6992
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_17.py,0.0813
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_28.py,0.8945
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_3.py,0.084
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_18.py,0.0612
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0704
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0335
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_29.py,0.0919
Copilot_codeql-eg-HardcodedCredentials-b_30.py,Copilot_codeql-eg-HardcodedCredentials-b_2.py,0.8853
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_15.py,0.8274
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0874
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_11.py,0.0888
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0636
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_9.py,0.1015
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_22.py,0.087
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_16.py,0.087
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0581
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_12.py,0.0853
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0313
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_27.py,0.087
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_8.py,0.0772
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_23.py,0.8643
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_17.py,0.0844
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_28.py,0.9299
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_3.py,0.087
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_18.py,0.0574
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0737
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0315
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_29.py,0.078
Copilot_codeql-eg-HardcodedCredentials-b_21.py,Copilot_codeql-eg-HardcodedCredentials-b_2.py,0.7794
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_31.py,0.0843
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_11.py,0.0858
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.076
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_9.py,0.0788
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_22.py,0.084
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_16.py,0.084
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0637
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_12.py,0.0822
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0333
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_27.py,0.084
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_8.py,0.0909
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_23.py,0.6992
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_17.py,0.0813
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_28.py,0.8945
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_3.py,0.084
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_18.py,0.0612
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_7.py,0.0704
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_6.py,0.0335
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_29.py,0.0919
Copilot_codeql-eg-HardcodedCredentials-b_15.py,Copilot_codeql-eg-HardcodedCredentials-b_2.py,0.8853
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_11.py,0.1025
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_25.py,0.0668
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_9.py,0.0902
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_22.py,0.1048
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_16.py,0.1004
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_32.py,0.0625
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_12.py,0.0983
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_13.py,0.0329
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_27.py,0.1048
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_8.py,0.0813
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_23.py,0.0865
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_17.py,0.0888
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_28.py,0.0825
Copilot_codeql-eg-HardcodedCredentials-b_31.py,Copilot_codeql-eg-HardcodedCredentials-b_3.py,0.1004
