cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.3554
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_2.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.4
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0192
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,0.0178
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,1.0
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,0.0279
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,0.0149
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,0.0175
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,0.0178
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,0.3408
unique_solution_1_4_2.py,unique_solution_0_0_5.py,0.0161
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,0.0192
unique_solution_1_4_2.py,unique_solution_0_0_4.py,0.2055
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,0.0178
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.0175
unique_solution_1_4_2.py,run_results.csv,0.0
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.0203
unique_solution_1_4_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,1.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,0.0178
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,0.4922
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,0.7058
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,0.4044
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,1.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,0.1068
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,unique_solution_0_0_5.py,0.0644
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,0.8605
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,unique_solution_0_0_4.py,0.1709
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,1.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.4044
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.452
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0178
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,0.0279
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,0.0149
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,0.0175
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,0.0178
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,0.3408
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,unique_solution_0_0_5.py,0.0161
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,0.0192
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,unique_solution_0_0_4.py,0.2055
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,0.0178
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.0175
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.0203
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,1.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,0.4071
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,0.4648
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,0.4922
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,0.188
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,unique_solution_0_0_5.py,0.0696
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,0.5342
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,unique_solution_0_0_4.py,0.097
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,0.4922
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.4648
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.544
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_2.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0279
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,0.2922
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,0.7058
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,0.0868
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,unique_solution_0_0_5.py,0.0565
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,0.7422
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,unique_solution_0_0_4.py,0.1453
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,0.7058
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.2922
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.3217
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_3.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0149
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,0.4044
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,0.0839
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,unique_solution_0_0_5.py,0.0827
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,0.3554
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,unique_solution_0_0_4.py,0.0642
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,0.4044
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,1.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.7036
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_9_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0175
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,0.1068
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,unique_solution_0_0_5.py,0.0644
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,0.8605
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,unique_solution_0_0_4.py,0.1709
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,1.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.4044
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.452
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_5_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0178
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,unique_solution_0_0_5.py,0.076
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,0.117
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,unique_solution_0_0_4.py,0.406
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,0.1068
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.0839
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.0999
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_6.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.3408
unique_solution_0_0_5.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,0.0951
unique_solution_0_0_5.py,unique_solution_0_0_4.py,0.1189
unique_solution_0_0_5.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,0.0644
unique_solution_0_0_5.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
unique_solution_0_0_5.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.0827
unique_solution_0_0_5.py,run_results.csv,0.0
unique_solution_0_0_5.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.141
unique_solution_0_0_5.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0161
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,unique_solution_0_0_4.py,0.2352
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,0.8605
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.3554
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.4
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_6_7.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0192
unique_solution_0_0_4.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,0.1709
unique_solution_0_0_4.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
unique_solution_0_0_4.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.0642
unique_solution_0_0_4.py,run_results.csv,0.0
unique_solution_0_0_4.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.0731
unique_solution_0_0_4.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.2055
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.4044
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.452
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_1.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0178
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_4_11.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,run_results.csv,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.7036
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_0_6.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0175
run_results.csv,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,0.0
run_results.csv,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0
cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_3.py,cwe-20_codeql-eg-IncompleteUrlSubstringSanitization_unique_solution_1_1_2.py,0.0203
