cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_3_8.py,1.0
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_4_3.py,0.3199
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_4_4.py,0.5115
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_4_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_1_9.py,0.5385
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_4_1.py,0.4748
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_1_8.py,0.5385
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_4_5.py,0.355
cwe-434_my-eg-3_unique_solution_1_1_1.py,comparison_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_2_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_1_7.py,0.3199
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_0_6.py,0.5385
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_3_1.py,1.0
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_1_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_2_4.py,0.4748
cwe-434_my-eg-3_unique_solution_1_1_1.py,run_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_3_5.py,0.3736
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_0_2.py,1.0
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_1_2.py,1.0
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_2_5.py,1.0
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_3_4.py,1.0
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_0_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_2_1.py,0.3199
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_1_6.py,0.4748
cwe-434_my-eg-3_unique_solution_1_1_1.py,cwe-434_my-eg-3_unique_solution_1_3_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_4_8.py,0.4681
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_3_7.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_0_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_2_2.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_1_5.py,0.3384
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_3_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_2_3.py,0.529
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_1_4.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_0_5.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_3_2.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_1_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_3_6.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_0_1.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_4_2.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_4_6.py,0.7102
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_3_8.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_4_3.py,0.3199
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_4_4.py,0.5115
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_4_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_1_9.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_4_1.py,0.4748
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_1_8.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_4_5.py,0.355
cwe-434_my-eg-3_unique_solution_1_2_6.py,comparison_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_2_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_1_7.py,0.3199
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_0_6.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_3_1.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_1_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_2_4.py,0.4748
cwe-434_my-eg-3_unique_solution_1_2_6.py,run_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_3_5.py,0.3736
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_0_2.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_1_2.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_2_5.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_3_4.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_0_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_2_1.py,0.3199
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_1_6.py,0.4748
cwe-434_my-eg-3_unique_solution_1_2_6.py,cwe-434_my-eg-3_unique_solution_1_3_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_3_7.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_0_0.py,0.8169
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_2_2.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_1_5.py,0.5947
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_0_4.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_3_3.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_2_3.py,0.8029
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_1_4.py,0.785
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_0_5.py,0.785
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_3_2.py,0.785
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_1_0.py,0.8169
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_3_6.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_0_1.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_4_2.py,0.785
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_4_6.py,0.57
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_3_8.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_4_3.py,0.554
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_4_4.py,0.2823
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_4_0.py,0.8169
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_1_9.py,0.785
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_4_1.py,0.9359
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_1_8.py,0.785
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_4_5.py,0.3238
cwe-434_my-eg-3_unique_solution_1_4_8.py,comparison_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_2_0.py,0.8169
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_1_7.py,0.554
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_0_6.py,0.785
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_3_1.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_1_3.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_2_4.py,0.9359
cwe-434_my-eg-3_unique_solution_1_4_8.py,run_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_3_5.py,0.3445
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_0_2.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_1_2.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_2_5.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_3_4.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_0_3.py,0.4681
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_2_1.py,0.554
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_1_6.py,0.9359
cwe-434_my-eg-3_unique_solution_1_4_8.py,cwe-434_my-eg-3_unique_solution_1_3_0.py,0.8169
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_0_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_2_2.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_1_5.py,0.3384
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_3_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_2_3.py,0.529
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_1_4.py,0.5385
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_0_5.py,0.5385
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_3_2.py,0.5385
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_1_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_3_6.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_0_1.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_4_2.py,0.5385
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_4_6.py,0.7102
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_3_8.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_4_3.py,0.3199
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_4_4.py,0.5115
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_4_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_1_9.py,0.5385
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_4_1.py,0.4748
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_1_8.py,0.5385
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_4_5.py,0.355
cwe-434_my-eg-3_unique_solution_1_3_7.py,comparison_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_2_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_1_7.py,0.3199
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_0_6.py,0.5385
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_3_1.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_1_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_2_4.py,0.4748
cwe-434_my-eg-3_unique_solution_1_3_7.py,run_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_3_5.py,0.3736
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_0_2.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_1_2.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_2_5.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_3_4.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_0_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_2_1.py,0.3199
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_1_6.py,0.4748
cwe-434_my-eg-3_unique_solution_1_3_7.py,cwe-434_my-eg-3_unique_solution_1_3_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_2_2.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_1_5.py,0.56
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_0_4.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_3_3.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_2_3.py,0.6667
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_1_4.py,0.7029
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_0_5.py,0.7029
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_3_2.py,0.7029
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_1_0.py,1.0
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_3_6.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_0_1.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_4_2.py,0.7029
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_4_6.py,0.5272
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_3_8.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_4_3.py,0.5251
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_4_4.py,0.2711
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_4_0.py,1.0
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_1_9.py,0.7029
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_4_1.py,0.8353
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_1_8.py,0.7029
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_4_5.py,0.308
cwe-434_my-eg-3_unique_solution_1_0_0.py,comparison_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_2_0.py,1.0
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_1_7.py,0.5251
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_0_6.py,0.7029
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_3_1.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_1_3.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_2_4.py,0.8353
cwe-434_my-eg-3_unique_solution_1_0_0.py,run_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_3_5.py,0.3261
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_0_2.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_1_2.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_2_5.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_3_4.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_0_3.py,0.4307
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_2_1.py,0.5251
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_1_6.py,0.8353
cwe-434_my-eg-3_unique_solution_1_0_0.py,cwe-434_my-eg-3_unique_solution_1_3_0.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_1_5.py,0.3384
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_3_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_2_3.py,0.529
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_1_4.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_0_5.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_3_2.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_1_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_3_6.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_0_1.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_4_2.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_4_6.py,0.7102
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_3_8.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_4_3.py,0.3199
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_4_4.py,0.5115
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_4_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_1_9.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_4_1.py,0.4748
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_1_8.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_4_5.py,0.355
cwe-434_my-eg-3_unique_solution_1_2_2.py,comparison_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_2_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_1_7.py,0.3199
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_0_6.py,0.5385
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_3_1.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_1_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_2_4.py,0.4748
cwe-434_my-eg-3_unique_solution_1_2_2.py,run_results.csv,0.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_3_5.py,0.3736
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_0_2.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_1_2.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_2_5.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_3_4.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_0_3.py,1.0
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_2_1.py,0.3199
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_1_6.py,0.4748
cwe-434_my-eg-3_unique_solution_1_2_2.py,cwe-434_my-eg-3_unique_solution_1_3_0.py,0.4307
cwe-434_my-eg-3_unique_solution_1_1_5.py,cwe-434_my-eg-3_unique_solution_1_0_4.py,0.3384
cwe-434_my-eg-3_unique_solution_1_1_5.py,cwe-434_my-eg-3_unique_solution_1_3_3.py,0.3384
cwe-434_my-eg-3_unique_solution_1_1_5.py,cwe-434_my-eg-3_unique_solution_1_2_3.py,0.4646
cwe-434_my-eg-3_unique_solution_1_1_5.py,cwe-434_my-eg-3_unique_solution_1_1_4.py,0.5345
cwe-434_my-eg-3_unique_solution_1_1_5.py,cwe-434_my-eg-3_unique_solution_1_0_5.py,0.5345
